Date,Open,High,Low,Close,Adj Close,Volume
2022-09-21,179.279999,180.490005,171.880005,171.949997,165.330185,4061900
2022-09-22,172.699997,174.619995,170.289993,170.550003,163.984085,2508400
2022-09-23,168.660004,169.440002,161.729996,164.240005,157.917007,4047200
2022-09-26,164.000000,165.850006,162.220001,162.619995,156.359375,3213400
2022-09-27,164.460007,164.570007,160.600006,162.440002,156.186310,2753500
2022-09-28,164.500000,168.479996,163.539993,167.759995,161.301483,3694800
2022-09-29,165.699997,166.589996,163.539993,165.899994,159.513107,3518100
2022-09-30,165.889999,167.779999,163.889999,164.080002,157.763168,2963000
2022-10-03,167.429993,173.369995,166.050003,171.229996,164.637924,3444700
2022-10-04,174.300003,180.190002,174.210007,179.630005,172.714523,4008200
2022-10-05,177.149994,180.259995,176.690002,178.380005,171.512650,3067400
2022-10-06,177.410004,180.979996,176.889999,178.809998,171.926102,2415000
2022-10-07,176.720001,178.960007,175.139999,177.550003,170.714600,2759200
2022-10-10,179.809998,181.160004,176.070007,178.669998,171.791458,2633900
2022-10-11,176.820007,183.080002,176.669998,179.750000,172.829910,2542400
2022-10-12,179.479996,181.119995,178.779999,179.500000,172.589539,2260800
2022-10-13,173.750000,184.949997,172.710007,183.139999,176.089386,3745900
2022-10-14,183.750000,184.330002,177.529999,178.190002,171.329956,2830200
2022-10-17,182.300003,184.309998,179.199997,180.800003,173.839508,2940000
2022-10-18,184.899994,185.529999,180.910004,183.550003,176.483627,2674000
2022-10-19,182.940002,185.699997,182.000000,184.410004,177.310501,2088700
2022-10-20,184.539993,185.740005,180.460007,180.539993,173.589493,2953900
2022-10-21,179.729996,190.410004,179.210007,190.220001,184.120621,3483800
2022-10-24,188.649994,192.139999,188.449997,191.300003,185.166016,2919500
2022-10-25,190.289993,195.669998,188.919998,194.839996,188.592514,2545000
2022-10-26,198.300003,199.580002,194.570007,196.960007,190.644516,3546000
2022-10-27,210.149994,217.130005,207.369995,212.139999,205.337784,7872200
2022-10-28,212.500000,219.500000,211.210007,219.339996,212.306900,5161000
2022-10-31,215.339996,218.869995,215.009995,216.460007,209.519257,3786100
2022-11-01,218.630005,219.470001,216.710007,218.500000,211.493835,2717500
2022-11-02,217.600006,221.699997,213.929993,214.539993,207.660797,3150000
2022-11-03,211.539993,221.789993,211.360001,219.259995,212.229462,3570400
2022-11-04,224.020004,229.729996,223.600006,227.850006,220.544037,4973800
2022-11-07,228.000000,229.130005,222.669998,228.610001,221.279678,3405600
2022-11-08,228.610001,232.630005,226.669998,229.809998,222.441193,3676600
2022-11-09,226.070007,229.139999,225.059998,225.539993,218.308090,6248300
2022-11-10,232.220001,232.589996,226.330002,232.449997,224.996536,4590800
2022-11-11,233.000000,238.399994,232.000000,236.490005,228.907013,3585400
2022-11-14,236.000000,239.850006,234.500000,236.500000,228.916687,3217700
2022-11-15,237.100006,239.399994,232.750000,234.589996,227.067902,3371000
2022-11-16,234.000000,234.660004,230.839996,232.419998,224.967499,3062000
2022-11-17,227.750000,230.529999,225.509995,230.440002,223.050995,3256900
2022-11-18,230.850006,231.839996,227.630005,231.429993,224.009247,2868700
2022-11-21,231.550003,233.669998,228.270004,232.169998,224.725510,2522600
2022-11-22,234.000000,237.479996,233.360001,237.259995,229.652283,2523300
2022-11-23,237.630005,239.630005,235.610001,236.919998,229.323181,2311300
2022-11-25,237.000000,237.490005,235.190002,235.699997,228.142303,1034800
2022-11-28,233.940002,234.960007,231.570007,232.300003,224.851349,2862100
2022-11-29,233.300003,235.729996,231.550003,235.119995,227.580917,2277900
2022-11-30,235.899994,236.759995,230.789993,236.410004,228.829544,3850000
2022-12-01,236.899994,237.000000,231.940002,235.690002,228.132645,2504700
2022-12-02,233.889999,238.470001,233.589996,236.130005,228.558563,2218300
2022-12-05,234.800003,235.910004,232.259995,232.570007,225.112686,2064500
2022-12-06,232.589996,233.050003,225.559998,228.289993,220.969925,3633800
2022-12-07,227.000000,229.839996,225.779999,228.979996,221.637787,3044000
2022-12-08,230.910004,232.500000,229.539993,230.919998,223.515594,2189400
2022-12-09,232.000000,232.809998,227.190002,227.289993,220.001999,2257000
2022-12-12,227.550003,233.399994,227.020004,233.059998,225.586960,2709200
2022-12-13,237.820007,237.919998,232.130005,235.490005,227.939072,2945200
2022-12-14,236.059998,238.220001,233.119995,234.479996,226.961426,3513800
2022-12-15,232.160004,232.929993,227.720001,230.660004,223.263947,2953200
2022-12-16,228.630005,233.220001,228.050003,232.720001,225.257874,7610700
2022-12-19,233.899994,236.929993,230.929993,232.289993,224.841660,2622400
2022-12-20,232.440002,235.720001,231.860001,235.139999,227.600281,2649900
2022-12-21,237.660004,241.910004,237.660004,241.729996,233.978973,4143600
2022-12-22,240.149994,240.800003,233.039993,237.539993,229.923325,3129900
2022-12-23,236.949997,240.539993,236.500000,239.869995,232.178604,1959900
2022-12-27,240.690002,245.050003,239.720001,243.139999,235.343781,3381500
2022-12-28,243.139999,243.820007,238.279999,239.380005,231.704330,2270000
2022-12-29,241.210007,241.610001,238.270004,240.199997,232.498032,1652500
2022-12-30,239.389999,240.160004,237.699997,239.559998,231.878555,1521100
2023-01-03,240.679993,240.679993,236.199997,238.880005,231.220352,2651900
2023-01-04,240.000000,242.130005,238.550003,241.360001,233.620834,2387900
2023-01-05,240.529999,241.539993,237.559998,240.279999,232.575470,2355900
2023-01-06,242.889999,249.910004,242.240005,248.860001,240.880356,3945100
2023-01-09,249.009995,250.970001,246.000000,246.619995,238.712173,3417100
2023-01-10,246.949997,250.839996,246.449997,250.509995,242.477432,3011900
2023-01-11,251.490005,251.889999,247.130005,250.729996,242.690369,2402400
2023-01-12,252.000000,257.380005,251.009995,255.070007,246.891220,3881500
2023-01-13,256.799988,258.579987,255.229996,258.459991,250.172516,3067800
2023-01-17,258.859985,260.500000,255.940002,256.260010,248.043076,4100100
2023-01-18,257.279999,258.910004,252.070007,252.820007,244.713394,3361400
2023-01-19,250.479996,251.250000,244.300003,245.750000,239.004486,4885200
2023-01-20,246.869995,249.919998,244.759995,249.710007,242.855789,2964100
2023-01-23,250.750000,253.679993,249.270004,252.699997,245.763718,2610200
2023-01-24,252.880005,259.049988,249.750000,257.609985,250.538940,3505100
2023-01-25,254.529999,259.190002,254.320007,258.440002,251.346161,2424900
2023-01-26,260.000000,262.260010,256.890015,262.119995,254.925140,2677200
2023-01-27,262.459991,266.040009,262.119995,264.540009,257.278717,2783000
2023-01-30,263.339996,265.000000,261.309998,261.500000,254.322189,3426900
2023-01-31,257.000000,257.390015,246.410004,252.289993,245.364960,10992100
2023-02-01,251.750000,252.699997,245.309998,249.539993,242.690445,6022000
2023-02-02,249.330002,249.529999,241.800003,244.899994,238.177826,6130300
2023-02-03,244.000000,250.949997,243.130005,247.759995,240.959320,4134700
2023-02-06,248.110001,252.139999,248.000000,251.419998,244.518860,3528800
2023-02-07,250.550003,252.000000,245.350006,249.660004,242.807175,3467900
2023-02-08,248.100006,251.559998,247.080002,248.869995,242.038864,2300300
2023-02-09,250.000000,251.970001,245.479996,246.279999,239.519943,2464900
2023-02-10,246.279999,248.630005,244.639999,247.669998,240.871780,2820300
2023-02-13,243.500000,248.380005,242.649994,248.149994,241.338608,3068100
2023-02-14,247.009995,247.309998,241.649994,244.360001,237.652634,2512900
2023-02-15,244.199997,248.770004,243.229996,248.699997,241.873505,2398200
2023-02-16,246.500000,248.529999,244.520004,246.520004,239.753342,1934900
2023-02-17,247.860001,250.860001,245.630005,247.789993,240.988495,3759300
2023-02-21,244.500000,248.000000,239.750000,240.710007,234.102829,3105900
2023-02-22,241.190002,242.229996,236.419998,237.889999,231.360229,3145200
2023-02-23,240.669998,240.830002,235.600006,237.949997,231.418564,3219000
2023-02-24,235.229996,236.690002,233.020004,236.169998,229.687454,2105500
2023-02-27,239.100006,241.250000,238.720001,239.979996,233.392883,1720900
2023-02-28,240.940002,241.100006,238.710007,239.550003,232.974670,2647700
2023-03-01,242.009995,249.699997,241.570007,248.669998,241.844345,4117700
2023-03-02,246.509995,252.490005,246.130005,252.179993,245.257996,2676500
2023-03-03,252.389999,255.399994,249.910004,255.309998,248.302078,2314700
2023-03-06,255.649994,255.699997,251.580002,253.979996,247.008591,2317100
2023-03-07,254.050003,254.750000,245.949997,246.139999,239.383789,3018400
2023-03-08,247.990005,251.110001,246.750000,248.720001,241.892975,2068600
2023-03-09,248.949997,250.130005,240.610001,240.960007,234.345978,2518800
2023-03-10,236.309998,238.130005,225.800003,227.009995,220.778885,5767500
2023-03-13,222.580002,228.330002,221.539993,224.699997,218.532288,4885100
2023-03-14,228.990005,229.589996,222.199997,225.669998,219.475647,3754900
2023-03-15,219.399994,221.179993,212.570007,217.259995,211.296494,5471700
2023-03-16,215.669998,219.809998,213.320007,218.710007,212.706711,3555000
2023-03-17,217.399994,217.399994,211.429993,215.009995,209.108261,7203000
2023-03-20,217.350006,221.869995,216.479996,220.309998,214.262772,3464200
2023-03-21,224.059998,226.000000,223.610001,224.919998,218.746262,3074600
2023-03-22,225.169998,226.589996,219.860001,219.949997,213.912674,2930200
2023-03-23,220.509995,225.300003,217.600006,219.440002,213.416672,2957400
2023-03-24,216.850006,217.429993,213.139999,217.009995,211.053375,2976800
2023-03-27,214.929993,218.960007,213.919998,218.000000,212.016174,3209500
2023-03-28,218.149994,220.559998,217.710007,220.160004,214.116913,1802000
2023-03-29,222.740005,223.220001,221.500000,223.000000,216.878952,1857300
2023-03-30,225.050003,226.339996,223.990005,224.539993,218.376663,1921100
2023-03-31,226.380005,229.059998,224.899994,228.839996,222.558670,2746700
2023-04-03,230.009995,233.850006,228.860001,229.869995,223.560394,2242500
2023-04-04,228.899994,229.490005,216.250000,217.449997,211.481277,4282100
2023-04-05,216.199997,217.880005,211.550003,213.529999,207.668884,4265300
2023-04-06,212.669998,213.000000,208.940002,209.169998,203.428574,4180100
2023-04-10,210.220001,216.089996,209.320007,215.529999,209.613998,3839000
2023-04-11,216.169998,222.899994,216.169998,220.600006,214.544830,3882000
2023-04-12,222.149994,223.220001,219.889999,220.500000,214.447571,2385100
2023-04-13,219.940002,222.179993,216.660004,221.669998,215.585449,2909100
2023-04-14,222.990005,225.830002,221.440002,223.679993,217.540283,2246900
2023-04-17,225.009995,226.919998,224.300003,225.240005,219.057480,1751800
2023-04-18,225.559998,227.500000,224.059998,225.199997,219.018555,2567100
2023-04-19,224.800003,225.149994,222.410004,224.649994,218.483627,2078400
2023-04-20,222.419998,224.220001,220.929993,222.270004,216.168991,2826800
2023-04-21,220.669998,220.990005,217.500000,220.270004,215.386719,2712500
2023-04-24,220.529999,223.690002,220.529999,223.429993,218.476669,2790700
2023-04-25,222.360001,223.229996,218.270004,218.630005,213.783081,2505600
2023-04-26,217.729996,220.389999,216.119995,216.190002,211.397171,3254700
2023-04-27,210.479996,216.080002,204.039993,214.330002,209.578415,7711100
2023-04-28,213.240005,220.559998,213.000000,218.800003,213.949310,4668800
2023-05-01,219.339996,221.960007,216.529999,217.270004,212.453247,2876400
2023-05-02,217.110001,217.110001,210.589996,215.149994,210.380203,2858000
2023-05-03,215.639999,219.169998,214.860001,215.639999,210.859360,2635100
2023-05-04,216.050003,216.929993,209.330002,210.380005,205.715973,3211000
2023-05-05,213.589996,215.679993,212.399994,215.089996,210.321548,2716300
2023-05-08,216.440002,218.110001,213.630005,214.789993,210.028198,2414100
2023-05-09,213.740005,215.389999,211.949997,213.490005,208.757034,4111900
2023-05-10,215.429993,215.990005,210.190002,213.169998,208.444122,2446100
2023-05-11,209.000000,210.279999,208.419998,210.029999,205.373734,3263300
2023-05-12,211.710007,212.550003,207.929993,209.539993,204.894592,2172300
2023-05-15,210.309998,213.309998,209.149994,211.289993,206.605789,1925600
2023-05-16,210.050003,210.270004,207.050003,207.199997,202.606476,2771500
2023-05-17,209.279999,213.839996,208.649994,212.100006,207.397827,2897400
2023-05-18,211.000000,215.660004,210.229996,214.720001,209.959747,2643600
2023-05-19,219.460007,219.889999,212.949997,214.779999,210.018417,4401300
2023-05-22,214.250000,217.160004,211.889999,214.259995,209.509949,2540600
2023-05-23,213.199997,215.259995,211.350006,212.710007,207.994324,2298300
2023-05-24,211.809998,212.479996,209.220001,209.699997,205.051056,2964000
2023-05-25,209.690002,211.789993,208.600006,209.979996,205.324829,2243600
2023-05-26,211.740005,213.279999,210.210007,211.800003,207.104507,1973900
2023-05-30,211.179993,212.889999,208.250000,209.899994,205.246613,2885900
2023-05-31,209.130005,210.779999,205.600006,205.750000,201.188629,5937000
2023-06-01,207.679993,210.570007,206.039993,209.070007,204.435028,2989100
2023-06-02,214.949997,227.779999,214.009995,226.630005,221.605728,8356400
2023-06-05,226.990005,226.990005,220.750000,222.470001,217.537933,3438400
2023-06-06,221.860001,228.270004,221.449997,226.679993,221.654587,3230100
2023-06-07,227.809998,236.360001,226.279999,235.550003,230.327972,5586400
2023-06-08,234.539993,236.279999,231.740005,234.449997,229.252335,3546800
2023-06-09,235.699997,235.809998,231.429993,235.029999,229.819489,2488500
2023-06-12,235.229996,238.889999,233.320007,237.899994,232.625870,3644200
2023-06-13,240.080002,246.679993,239.679993,245.440002,239.998718,4335100
2023-06-14,246.800003,248.320007,241.570007,243.320007,237.925720,3122400
2023-06-15,244.000000,248.380005,243.479996,247.669998,242.179260,2743900
2023-06-16,249.399994,250.889999,244.970001,245.270004,239.832489,5260800
2023-06-20,242.330002,243.220001,240.550003,241.149994,235.803818,2979800
2023-06-21,238.839996,245.259995,238.029999,241.479996,236.126480,2892500
2023-06-22,240.229996,240.979996,235.949997,237.339996,232.078278,2421600
2023-06-23,234.440002,235.860001,231.279999,234.440002,229.242584,3354000
2023-06-26,235.460007,239.619995,235.130005,236.949997,231.696915,1748300
2023-06-27,237.479996,240.839996,235.320007,240.690002,235.354004,2283000
2023-06-28,239.289993,242.050003,237.860001,241.869995,236.507843,2200100
2023-06-29,241.940002,246.860001,241.369995,244.240005,238.825317,2070000
2023-06-30,246.570007,246.929993,243.889999,246.050003,240.595169,2377900
2023-07-03,245.949997,248.389999,245.270004,247.330002,241.846817,1045700
2023-07-05,245.000000,247.500000,244.119995,244.830002,239.402237,1820600
2023-07-06,242.750000,243.869995,238.839996,240.580002,235.246445,3079700
2023-07-07,240.190002,247.800003,240.110001,245.179993,239.744446,2903900
2023-07-10,244.509995,249.360001,244.089996,248.809998,243.293976,2771900
2023-07-11,249.839996,254.470001,249.839996,252.850006,247.244446,3294800
2023-07-12,255.490005,257.640015,251.440002,253.600006,247.977814,2986200
2023-07-13,254.559998,256.459991,252.740005,255.860001,250.187698,1949400
2023-07-14,256.480011,256.480011,252.910004,255.619995,249.953003,1936800
2023-07-17,254.270004,258.850006,252.009995,257.459991,251.752228,2674500
2023-07-18,257.630005,264.160004,256.929993,263.809998,257.961426,3833400
2023-07-19,260.140015,262.920013,259.700012,262.750000,258.197327,2771900
2023-07-20,264.170013,265.399994,260.440002,261.089996,256.566071,2102300
2023-07-21,261.750000,261.760010,257.510010,257.649994,253.185654,2249400
2023-07-24,258.299988,262.440002,258.100006,259.369995,254.875854,2195300
2023-07-25,260.100006,263.880005,259.440002,262.059998,257.519257,2016600
2023-07-26,260.529999,262.540009,257.250000,258.320007,253.844055,2622800
2023-07-27,258.970001,261.100006,256.820007,258.299988,253.824402,2284400
2023-07-28,259.929993,262.980011,258.989990,260.429993,255.917465,2101200
2023-07-31,262.750000,265.209991,261.660004,265.170013,260.575378,3568700
2023-08-01,272.750000,288.779999,270.500000,288.649994,283.648529,11823200
2023-08-02,287.750000,293.880005,286.089996,287.570007,282.587250,6288300
2023-08-03,285.540009,287.940002,281.049988,281.450012,276.573303,4743500
2023-08-04,283.200012,283.500000,275.359985,276.440002,271.650116,3886800
2023-08-07,277.119995,281.959991,275.890015,281.649994,276.769806,2438200
2023-08-08,278.000000,283.950012,274.779999,282.890015,277.988342,2519500
2023-08-09,284.660004,287.119995,283.880005,284.529999,279.599915,3088600
2023-08-10,284.489990,287.660004,281.190002,283.820007,278.902222,2647100
2023-08-11,283.940002,286.040009,282.609985,285.220001,280.277985,1874100
2023-08-14,284.059998,285.600006,281.269989,284.540009,279.609741,2194000
2023-08-15,282.519989,282.640015,277.049988,277.369995,272.563965,2593600
2023-08-16,277.000000,281.709991,274.079987,274.510010,269.753571,2831300
2023-08-17,277.019989,279.549988,274.660004,275.170013,270.402130,2534700
2023-08-18,273.010010,275.690002,271.109985,273.799988,269.055817,2531800
2023-08-21,274.750000,276.239990,268.799988,272.750000,268.024048,2207400
2023-08-22,273.940002,274.130005,269.670013,270.200012,265.518250,1669900
2023-08-23,270.299988,273.760010,269.109985,273.029999,268.299194,1677800
2023-08-24,271.600006,274.690002,269.200012,269.299988,264.633820,1433600
2023-08-25,271.519989,273.619995,268.829987,272.559998,267.837341,1291700
2023-08-28,273.500000,277.000000,273.040009,274.790009,270.028687,1550700
2023-08-29,275.000000,280.130005,273.429993,280.029999,275.177917,2065800
2023-08-30,280.029999,283.809998,279.809998,282.329987,277.438049,1431000
2023-08-31,283.640015,284.809998,280.839996,281.130005,276.258850,2579000
2023-09-01,284.799988,287.070007,283.649994,286.250000,281.290100,2335400
2023-09-05,286.339996,289.410004,281.380005,281.630005,276.750153,2515600
2023-09-06,280.420013,284.470001,279.040009,282.899994,277.998169,1688900
2023-09-07,280.929993,283.480011,277.649994,281.429993,276.553619,1593200
2023-09-08,281.570007,283.390015,279.119995,282.279999,277.388885,1240100
2023-09-11,284.559998,285.000000,279.950012,282.049988,277.162872,1515300
2023-09-12,280.260010,284.709991,279.820007,281.809998,276.927032,1587300
2023-09-13,280.209991,282.739990,273.029999,275.920013,271.139130,2119300
2023-09-14,279.000000,283.179993,277.829987,282.559998,277.664032,2660500
2023-09-15,281.869995,281.869995,277.329987,279.149994,274.313110,4934500
2023-09-18,279.059998,282.750000,278.850006,280.940002,276.072113,1363200
2023-09-19,280.079987,283.500000,277.649994,279.670013,274.824097,2313500
2023-09-20,281.500000,286.600006,278.079987,278.609985,273.782501,2380300
2023-09-21,276.209991,276.209991,271.600006,272.029999,267.316498,2277600
2023-09-22,272.010010,275.100006,271.609985,273.059998,268.328644,1707800
2023-09-25,270.750000,274.829987,270.070007,274.269989,269.517670,1257400
2023-09-26,271.149994,273.420013,269.149994,269.519989,264.849945,1756400
2023-09-27,271.000000,274.230011,269.200012,272.709991,267.984711,1991600
2023-09-28,273.489990,278.250000,272.220001,276.239990,271.453552,1994700
2023-09-29,279.079987,279.549988,271.359985,273.000000,268.269684,2257400
2023-10-02,272.640015,276.809998,270.239990,271.720001,267.011871,1778200
2023-10-03,271.209991,273.579987,267.540009,268.970001,264.309540,2187900
2023-10-04,267.500000,267.820007,262.779999,265.029999,260.437775,2970100
2023-10-05,263.899994,265.940002,260.429993,260.799988,256.281067,2639300
2023-10-06,261.570007,268.420013,258.269989,266.040009,261.430298,2293400
2023-10-09,266.040009,271.609985,264.649994,271.299988,266.599152,1640800
2023-10-10,272.649994,275.100006,271.829987,273.209991,268.476044,2009000
2023-10-11,273.529999,274.410004,269.899994,272.829987,268.102631,1538200
2023-10-12,273.799988,273.799988,266.190002,269.609985,264.938416,1910500
2023-10-13,270.489990,273.940002,266.100006,267.940002,263.297363,1918300
2023-10-16,272.119995,273.970001,269.579987,270.790009,266.097992,1678600
2023-10-17,268.579987,275.559998,268.579987,272.649994,267.925751,2110100
2023-10-18,268.500000,269.000000,258.750000,259.220001,254.728455,4257100
2023-10-19,257.910004,260.000000,251.759995,252.889999,248.508148,3850000
2023-10-20,251.309998,253.490005,248.160004,249.199997,246.147446,3103100
2023-10-23,247.630005,251.610001,246.559998,247.320007,244.290466,3193200
2023-10-24,250.250000,251.720001,247.250000,249.550003,246.493134,2304600
2023-10-25,249.869995,250.770004,244.500000,244.940002,241.939621,2542400
2023-10-26,245.529999,246.729996,240.410004,242.429993,239.460342,3859200
2023-10-27,243.050003,243.919998,237.860001,238.559998,235.637772,3229900
2023-10-30,240.940002,243.600006,239.179993,242.160004,239.193665,4478300
2023-10-31,227.649994,230.539993,223.759995,226.050003,223.281021,12093300
2023-11-01,225.110001,232.649994,223.919998,231.830002,228.990204,4932800
2023-11-02,235.800003,239.589996,232.880005,239.119995,236.190903,7749900
2023-11-03,241.509995,244.240005,238.179993,240.750000,237.800934,3928700
2023-11-06,241.509995,242.919998,236.360001,238.279999,235.361191,2891500
2023-11-07,234.580002,237.139999,233.570007,234.919998,232.042358,4074000
2023-11-08,236.000000,237.789993,234.449997,234.820007,231.943573,2532500
2023-11-09,237.440002,239.279999,233.820007,234.149994,231.281784,2708800
2023-11-10,235.339996,240.149994,234.619995,239.679993,236.744034,2525200
2023-11-13,238.880005,243.309998,238.880005,241.669998,238.709671,3035700
2023-11-14,246.750000,249.550003,244.690002,247.860001,244.823853,3441800
2023-11-15,249.520004,252.929993,248.600006,251.089996,248.014282,3739900
2023-11-16,250.500000,252.919998,246.600006,248.210007,245.169556,2625000
2023-11-17,250.089996,254.259995,250.000000,253.070007,249.970016,2792500
2023-11-20,252.610001,252.899994,248.660004,250.449997,247.382111,2661400
2023-11-21,249.440002,249.850006,248.320007,249.410004,246.354858,1765500
2023-11-22,241.839996,247.630005,241.809998,246.009995,242.996490,3593700
2023-11-24,246.750000,248.899994,246.699997,247.360001,244.329987,982200
2023-11-27,246.960007,248.220001,246.320007,247.389999,244.359604,1743300
2023-11-28,247.740005,248.869995,246.009995,247.500000,244.468262,2149900
2023-11-29,249.679993,251.580002,248.309998,249.449997,246.394363,2224700
2023-11-30,251.039993,251.500000,247.839996,250.720001,247.648819,3210500
2023-12-01,251.910004,257.440002,251.009995,256.760010,253.614822,3729500
2023-12-04,253.570007,255.529999,252.419998,254.750000,251.629440,3028700
2023-12-05,253.779999,257.200012,253.779999,255.190002,252.064056,2682200
2023-12-06,256.799988,261.010010,255.570007,255.970001,252.834503,3632600
2023-12-07,257.209991,259.380005,255.809998,257.410004,254.256866,2162500
2023-12-08,257.380005,261.640015,257.000000,259.500000,256.321259,3258200
2023-12-11,259.839996,262.239990,259.500000,260.920013,257.723877,2898300
2023-12-12,259.989990,262.489990,259.119995,261.429993,258.227600,2375700
2023-12-13,261.399994,268.230011,259.279999,267.970001,264.687531,3708300
2023-12-14,272.450012,285.459991,270.549988,285.170013,281.676819,6464100
2023-12-15,280.100006,286.850006,279.980011,285.739990,282.239807,6320000
2023-12-18,286.739990,288.880005,284.570007,285.709991,282.210205,2691700
2023-12-19,286.799988,293.029999,286.160004,292.959991,289.371399,3659600
2023-12-20,291.929993,298.269989,289.519989,289.709991,286.161224,3818400
2023-12-21,289.899994,290.730011,286.600006,290.070007,286.516785,3209300
2023-12-22,290.309998,292.829987,288.910004,290.359985,286.803223,2833800
2023-12-26,291.589996,297.089996,291.000000,295.630005,292.008698,2019000
2023-12-27,295.630005,299.149994,294.730011,298.119995,294.468170,1876500
2023-12-28,297.100006,299.200012,296.040009,296.880005,293.243378,2267400
2023-12-29,296.850006,298.239990,293.200012,295.670013,292.048187,2300600
2024-01-02,293.429993,296.640015,291.350006,292.709991,289.124451,2433100
2024-01-03,288.390015,288.929993,283.320007,284.299988,280.817444,3043400
2024-01-04,284.410004,288.220001,283.790009,286.100006,282.595428,2995400
2024-01-05,286.250000,291.000000,285.470001,288.929993,285.390747,2684800
2024-01-08,287.559998,292.679993,285.239990,292.250000,288.670074,2369100
2024-01-09,289.230011,292.359985,288.000000,292.290009,288.709595,1974500
2024-01-10,292.149994,294.549988,291.459991,293.350006,289.756592,2048000
2024-01-11,294.600006,295.600006,289.410004,292.059998,288.482422,1941400
2024-01-12,295.269989,295.829987,288.929993,290.410004,286.852631,1955600
2024-01-16,288.880005,290.209991,285.600006,287.230011,283.711609,3140100
2024-01-17,278.829987,282.019989,276.940002,278.630005,275.216919,3789200
2024-01-18,280.019989,282.529999,277.660004,281.899994,278.446838,2479300
2024-01-19,282.320007,286.079987,278.950012,285.279999,283.090973,3047700
2024-01-22,286.100006,290.589996,286.100006,288.670013,286.454956,2072200
2024-01-23,290.500000,292.880005,287.519989,288.829987,286.613708,1866300
2024-01-24,290.839996,292.609985,288.339996,290.679993,288.449524,2765900
2024-01-25,294.000000,303.309998,293.130005,300.769989,298.462067,4647100
2024-01-26,301.000000,302.980011,298.660004,299.429993,297.132385,2920500
2024-01-29,299.019989,303.700012,297.450012,303.250000,300.923065,2101400
2024-01-30,300.510010,305.730011,300.510010,304.760010,302.421478,2150200
2024-01-31,305.570007,305.750000,299.929993,300.309998,298.005615,2813000
2024-02-01,303.239990,308.070007,301.940002,307.690002,305.329010,3196300
2024-02-02,307.000000,317.369995,306.000000,315.089996,312.672211,4658800
2024-02-05,334.869995,334.869995,315.910004,321.399994,318.933777,6557500
2024-02-06,323.190002,327.429993,319.070007,322.720001,320.243683,2825700
2024-02-07,322.940002,327.820007,321.100006,323.589996,321.106964,3203000
2024-02-08,324.670013,326.429993,321.420013,322.000000,319.529205,1986100
2024-02-09,322.000000,322.329987,315.570007,317.160004,314.726349,2823000
2024-02-12,317.209991,323.089996,316.510010,321.630005,319.162048,2483600
2024-02-13,315.790009,316.000000,310.790009,312.839996,310.439484,2923200
2024-02-14,316.010010,317.850006,313.970001,316.709991,314.279785,1887100
2024-02-15,315.950012,323.209991,315.459991,323.070007,320.590973,2362900
2024-02-16,323.720001,328.299988,321.440002,321.910004,319.439880,2513200
2024-02-20,317.260010,319.000000,312.739990,313.739990,311.332581,2701600
2024-02-21,312.899994,317.820007,312.899994,317.140015,314.706512,1780200
2024-02-22,321.000000,323.369995,320.339996,322.089996,319.618500,1875800
2024-02-23,323.000000,325.079987,322.049988,323.880005,321.394775,1575000
2024-02-26,323.649994,327.239990,322.250000,325.380005,322.883240,1650000
2024-02-27,326.980011,327.950012,323.769989,327.630005,325.115997,1640900
2024-02-28,327.390015,331.679993,326.989990,329.559998,327.031189,1471000
2024-02-29,331.000000,334.890015,330.100006,333.959991,331.397400,2699800
2024-03-01,334.000000,337.769989,333.600006,336.700012,334.116394,1815200
2024-03-04,335.600006,340.260010,334.790009,338.649994,336.051422,1551000
2024-03-05,335.420013,338.989990,331.739990,333.529999,330.970703,2030000
2024-03-06,336.250000,337.730011,334.160004,335.630005,333.054596,1542300
2024-03-07,338.510010,342.339996,338.429993,340.220001,337.609375,1732500
2024-03-08,342.070007,344.500000,338.100006,339.190002,336.587311,2307100
2024-03-11,337.000000,338.209991,331.529999,334.970001,332.399658,1868000
2024-03-12,335.279999,338.390015,332.739990,337.239990,334.652252,1645900
2024-03-13,338.140015,343.100006,337.390015,341.519989,338.899384,1818800
2024-03-14,344.549988,346.839996,338.940002,341.920013,339.296356,2110200
2024-03-15,342.970001,347.290009,341.149994,346.970001,344.307587,4405500
2024-03-18,348.079987,353.339996,347.859985,351.899994,349.199738,2528200
2024-03-19,351.600006,354.000000,349.619995,353.899994,351.184418,2207600
2024-03-20,351.119995,358.179993,348.140015,356.450012,353.714874,2563900
2024-03-21,357.670013,365.200012,356.720001,364.559998,361.762604,2616300
2024-03-22,364.600006,365.519989,357.859985,358.109985,355.362091,2051500
2024-03-25,356.959991,358.869995,355.029999,355.950012,353.218689,1774800
2024-03-26,356.459991,359.589996,356.000000,356.390015,353.655334,1637200
2024-03-27,358.720001,364.809998,357.880005,364.649994,361.851929,2262800
2024-03-28,364.619995,367.220001,363.529999,366.429993,363.618256,2028600
2024-04-01,367.480011,367.929993,362.640015,363.739990,360.948914,1953800
2024-04-02,362.309998,364.989990,361.480011,364.829987,362.030518,1968900
2024-04-03,365.489990,376.070007,364.600006,375.790009,372.906464,2623700
2024-04-04,377.369995,381.029999,368.880005,369.790009,366.952484,2492200
2024-04-05,372.500000,381.000000,371.790009,379.299988,376.389496,2067000
2024-04-08,379.109985,382.010010,372.890015,373.470001,370.604248,2690000
